Date,Open,High,Low,Close,Adj Close,Volume
2002-09-06,4.34782600402832,4.525625228881836,4.34782600402832,4.436238765716553,3.267538070678711,11836.0
2002-09-09,4.356569766998291,4.414865016937256,4.352683067321777,4.401263236999512,3.241776704788208,4117.0
2002-09-10,4.401263236999512,4.401263236999512,4.401263236999512,4.401263236999512,3.241776704788208,0.0
2002-09-11,4.396405220031738,4.4323530197143555,4.34782600402832,4.375030040740967,3.222454071044922,6432.0
2002-09-12,4.508135795593262,4.508135795593262,4.392518043518066,4.4459547996521,3.2746944427490234,3602.0
2002-09-13,4.436238765716553,4.436238765716553,4.392518043518066,4.436238765716553,3.267538070678711,5866.0
2002-09-16,4.436238765716553,4.4585862159729,4.392518043518066,4.4323530197143555,3.2646751403808594,24702.0
2002-09-17,4.436238765716553,4.4585862159729,4.418750762939453,4.418750762939453,3.2546567916870117,24938.0
2002-09-18,4.436238765716553,4.463444232940674,4.396405220031738,4.410006999969482,3.2482168674468994,17713.0
2002-09-19,4.356569766998291,4.489675998687744,4.356569766998291,4.414865016937256,3.2517943382263184,39379.0
2002-09-20,3.7493319511413574,4.436238765716553,3.7493319511413574,4.423608779907227,3.2582345008850098,14800.0
2002-09-23,4.4984211921691895,4.525625228881836,4.392518043518066,4.512022972106934,3.323356866836548,27079.0
2002-09-24,4.4984211921691895,4.4984211921691895,4.418750762939453,4.436238765716553,3.267538070678711,26142.0
2002-09-25,4.352683067321777,4.436238765716553,4.34782600402832,4.392518043518066,3.235335111618042,14512.0
2002-09-26,4.392518043518066,4.392518043518066,4.392518043518066,4.392518043518066,3.235335111618042,0.0
2002-09-27,4.405148983001709,4.410006999969482,4.405148983001709,4.410006999969482,3.2482168674468994,3087.0
2002-09-30,4.418750762939453,4.418750762939453,4.392518043518066,4.392518043518066,3.235335111618042,4117.0
2002-10-01,4.392518043518066,4.436238765716553,4.392518043518066,4.396405220031738,3.2381980419158936,5732.0
2002-10-02,4.396405220031738,4.396405220031738,4.396405220031738,4.396405220031738,3.2381980419158936,0.0
2002-10-03,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,3.2024173736572266,2058.0
2002-10-04,4.3614277839660645,4.378915786743164,4.356569766998291,4.356569766998291,3.2088568210601807,6226.0
2002-10-07,4.401263236999512,4.436238765716553,4.392518043518066,4.392518043518066,3.235335111618042,24135.0
2002-10-08,4.436238765716553,4.436238765716553,4.34782600402832,4.370172023773193,3.218876361846924,18269.0
2002-10-09,4.316734790802002,4.370172023773193,4.312849044799805,4.3614277839660645,3.2124361991882324,6895.0
2002-10-10,4.3614277839660645,4.3614277839660645,4.34782600402832,4.352683067321777,3.2059943675994873,1296.0
2002-10-11,4.356569766998291,4.3837738037109375,4.34782600402832,4.36531400680542,3.2152979373931885,4487.0
2002-10-14,4.001943111419678,4.547970771789551,4.001943111419678,4.436238765716553,3.267538070678711,3355.0
2002-10-15,4.436238765716553,4.436238765716553,4.436238765716553,4.436238765716553,3.267538070678711,0.0
2002-10-16,4.356569766998291,4.4323530197143555,4.356569766998291,4.396405220031738,3.2381980419158936,3602.0
2002-10-17,4.427495002746582,4.436238765716553,4.34782600402832,4.427495002746582,3.2610976696014404,22664.0
2002-10-18,4.34782600402832,4.436238765716553,4.34782600402832,4.392518043518066,3.235335111618042,17857.0
2002-10-21,4.34782600402832,4.4498419761657715,4.34782600402832,4.436238765716553,3.267538070678711,50896.0
2002-10-22,4.36531400680542,4.436238765716553,4.259411811828613,4.268156051635742,3.14373517036438,8614.0
2002-10-23,4.427495002746582,4.427495002746582,4.237064838409424,4.250667095184326,3.130854368209839,71172.0
2002-10-24,4.174883842468262,4.259411811828613,4.170025825500488,4.197229862213135,3.091494560241699,21418.0
2002-10-25,4.170025825500488,4.259411811828613,3.9970850944519043,4.179741859436035,3.078613758087158,125722.0
2002-10-28,4.170025825500488,4.250667095184326,4.170025825500488,4.245810031890869,3.127276659011841,3983.0
2002-10-29,3.8202569484710693,4.179741859436035,3.8202569484710693,4.174883842468262,3.0750350952148438,4271.0
2002-10-30,4.3614277839660645,4.3614277839660645,4.174883842468262,4.174883842468262,3.0750350952148438,4425.0
2002-10-31,3.6735479831695557,4.259411811828613,3.6735479831695557,4.23220682144165,3.1172566413879395,15284.0
2002-11-01,4.135048866271973,4.259411811828613,4.135048866271973,4.259411811828613,3.1372950077056885,7873.0
2002-11-04,4.0816121101379395,4.0816121101379395,4.0816121101379395,4.0816121101379395,3.0063352584838867,1029.0
2002-11-05,4.086470127105713,4.25455379486084,4.086470127105713,4.103959083557129,3.0227952003479004,8820.0
2002-11-06,4.103959083557129,4.103959083557129,4.103959083557129,4.103959083557129,3.0227952003479004,0.0
2002-11-07,4.170025825500488,4.170025825500488,4.06412410736084,4.068009853363037,2.9963173866271973,9489.0
2002-11-08,4.046635150909424,4.086470127105713,4.046635150909424,4.0816121101379395,3.0063352584838867,7719.0
2002-11-11,3.9533638954162598,4.117560863494873,3.9533638954162598,4.117560863494873,3.0328140258789062,13431.0
2002-11-12,4.024289131164551,4.126305103302002,4.019431114196777,4.0991010665893555,3.0192172527313232,41427.0
2002-11-13,4.019431114196777,4.245810031890869,4.019431114196777,4.201117038726807,3.094357490539551,13194.0
2002-11-14,4.22346305847168,4.22346305847168,4.036920070648193,4.197229862213135,3.091494560241699,9129.0
2002-11-15,3.9931979179382324,4.241922855377197,3.78916597366333,4.06412410736084,2.993454694747925,11157.0
2002-11-18,4.170025825500488,4.170025825500488,4.090356826782227,4.095213890075684,3.0163538455963135,2058.0
2002-11-19,4.095213890075684,4.095213890075684,4.095213890075684,4.095213890075684,3.0163538455963135,0.0
2002-11-20,4.152537822723389,4.170025825500488,4.152537822723389,4.152537822723389,3.058576822280884,5403.0
2002-11-21,4.166140079498291,4.237064838409424,4.166140079498291,4.237064838409424,3.120835304260254,6329.0
2002-11-22,4.34782600402832,4.34782600402832,4.157395839691162,4.170025825500488,3.071457862854004,18011.0
2002-11-25,4.20597505569458,4.547970771789551,4.170025825500488,4.259411811828613,3.1372950077056885,25731.0
2002-11-26,4.614038944244385,4.614038944244385,4.201117038726807,4.245810031890869,3.127276659011841,9263.0
2002-11-27,4.241922855377197,4.34782600402832,4.241922855377197,4.276899814605713,3.1501753330230713,11115.0
2002-11-28,4.263298034667969,4.303133010864258,4.20597505569458,4.241922855377197,3.12441349029541,18228.0
2002-11-29,4.259411811828613,4.259411811828613,4.170025825500488,4.170025825500488,3.071457862854004,24187.0
2002-12-02,4.130190849304199,4.512022972106934,4.130190849304199,4.436238765716553,3.267538070678711,141511.0
2002-12-03,4.010686874389648,4.614038944244385,4.010686874389648,4.3614277839660645,3.2124361991882324,75691.0
2002-12-04,4.525625228881836,4.525625228881836,4.268156051635742,4.387660026550293,3.2317569255828857,8357.0
2002-12-05,4.392518043518066,4.436238765716553,4.34782600402832,4.34782600402832,3.2024173736572266,3128.0
2002-12-06,4.34782600402832,4.392518043518066,4.290502071380615,4.352683067321777,3.2059943675994873,5352.0
2002-12-09,4.343938827514648,4.343938827514648,4.237064838409424,4.263298034667969,3.140157699584961,18526.0
2002-12-10,4.259411811828613,4.34782600402832,4.259411811828613,4.307991027832031,3.1730759143829346,13637.0
2002-12-11,4.321592807769775,4.34782600402832,4.276899814605713,4.276899814605713,3.1501753330230713,45883.0
2002-12-12,4.2720417976379395,4.325479030609131,4.259411811828613,4.312849044799805,3.176654577255249,28335.0
2002-12-13,4.268156051635742,4.34782600402832,4.268156051635742,4.343938827514648,3.1995534896850586,7204.0
2002-12-16,4.392518043518066,4.392518043518066,4.285644054412842,4.392518043518066,3.235335111618042,8491.0
2002-12-17,4.276899814605713,4.303133010864258,4.268156051635742,4.281757831573486,3.1537535190582275,84913.0
2002-12-18,4.259411811828613,4.294388771057129,4.250667095184326,4.259411811828613,3.1372950077056885,38895.0
2002-12-19,4.281757831573486,4.281757831573486,4.214718818664551,4.2720417976379395,3.1465978622436523,9777.0
2002-12-20,4.170025825500488,4.281757831573486,4.170025825500488,4.241922855377197,3.12441349029541,7204.0
2002-12-23,4.241922855377197,4.250667095184326,4.219576835632324,4.245810031890869,3.127276659011841,7204.0
2002-12-24,4.197229862213135,4.250667095184326,4.170025825500488,4.201117038726807,3.094357490539551,7770.0
2002-12-25,4.201117038726807,4.201117038726807,4.201117038726807,4.201117038726807,3.094357490539551,0.0
2002-12-26,4.2108330726623535,4.259411811828613,4.2108330726623535,4.237064838409424,3.120835304260254,42528.0
2002-12-27,4.259411811828613,4.285644054412842,4.170025825500488,4.2108330726623535,3.1015138626098633,65048.0
2002-12-30,4.25455379486084,4.25455379486084,4.179741859436035,4.214718818664551,3.1043758392333984,26142.0
2002-12-31,4.192372798919678,4.418750762939453,4.192372798919678,4.268156051635742,3.14373517036438,22077.0
2003-01-01,4.392518043518066,4.392518043518066,4.303133010864258,4.34782600402832,3.2024173736572266,37001.0
2003-01-02,4.34782600402832,4.370172023773193,4.34782600402832,4.34782600402832,3.2024173736572266,20327.0
2003-01-03,4.259411811828613,4.370172023773193,4.259411811828613,4.3614277839660645,3.2124361991882324,7832.0
2003-01-06,4.0816121101379395,4.325479030609131,4.0816121101379395,4.307991027832031,3.1730759143829346,8326.0
2003-01-07,4.170025825500488,4.370172023773193,4.170025825500488,4.34782600402832,3.2024173736572266,11712.0
2003-01-08,4.174883842468262,4.378915786743164,4.174883842468262,4.34782600402832,3.2024173736572266,27367.0
2003-01-09,4.259411811828613,4.36531400680542,4.22346305847168,4.2720417976379395,3.1465978622436523,59233.0
2003-01-10,4.170025825500488,4.356569766998291,4.170025825500488,4.307991027832031,3.1730759143829346,19596.0
2003-01-13,4.325479030609131,4.343938827514648,4.23220682144165,4.343938827514648,3.1995534896850586,9541.0
2003-01-14,4.34782600402832,4.778235912322998,4.259411811828613,4.712169170379639,3.4707765579223633,138526.0
2003-01-15,4.641242980957031,4.778235912322998,4.436238765716553,4.591691970825195,3.382037401199341,382829.0
2003-01-16,4.591691970825195,4.591691970825195,4.4585862159729,4.4585862159729,3.2839975357055664,55939.0
2003-01-17,4.480932235717773,4.480932235717773,4.4323530197143555,4.4323530197143555,3.2646751403808594,26986.0
2003-01-20,4.392518043518066,4.436238765716553,4.312849044799805,4.34782600402832,3.2024173736572266,27480.0
2003-01-21,4.343938827514648,4.480932235717773,4.343938827514648,4.36531400680542,3.2152979373931885,9582.0
2003-01-22,4.34782600402832,4.658731937408447,4.34782600402832,4.370172023773193,3.218876361846924,13390.0
2003-01-23,4.427495002746582,4.436238765716553,4.375030040740967,4.387660026550293,3.2317569255828857,55116.0
2003-01-24,4.356569766998291,4.36531400680542,4.343938827514648,4.343938827514648,3.1995534896850586,20595.0
2003-01-27,4.356569766998291,4.392518043518066,4.303133010864258,4.343938827514648,3.1995534896850586,31083.0
2003-01-28,4.285644054412842,4.36531400680542,4.281757831573486,4.303133010864258,3.1694982051849365,75701.0
2003-01-29,3.9931979179382324,4.370172023773193,3.9931979179382324,4.34782600402832,3.2024173736572266,7204.0
2003-01-30,4.285644054412842,4.375030040740967,4.281757831573486,4.285644054412842,3.1566169261932373,13894.0
2003-01-31,4.427495002746582,4.427495002746582,4.299246788024902,4.303133010864258,3.1694982051849365,8234.0
2003-02-03,4.294388771057129,4.405148983001709,4.23220682144165,4.375030040740967,3.222454071044922,44257.0
2003-02-04,4.281757831573486,4.392518043518066,4.276899814605713,4.339080810546875,3.1959757804870605,28571.0
2003-02-05,4.3837738037109375,4.423608779907227,4.312849044799805,4.34782600402832,3.2024173736572266,22242.0
2003-02-06,4.339080810546875,4.34782600402832,4.312849044799805,4.343938827514648,3.1995534896850586,16879.0
2003-02-07,4.307991027832031,4.34782600402832,4.307991027832031,4.330337047576904,3.18953537940979,92406.0
2003-02-10,4.259411811828613,4.392518043518066,4.259411811828613,4.3837738037109375,3.2288942337036133,382706.0
2003-02-11,4.34782600402832,4.3837738037109375,4.316734790802002,4.325479030609131,3.1859564781188965,72695.0
2003-02-12,4.34782600402832,4.69856595993042,4.34782600402832,4.467329978942871,3.290438175201416,127307.0
2003-02-13,4.467329978942871,4.467329978942871,4.467329978942871,4.467329978942871,3.290438175201416,0.0
2003-02-14,4.259411811828613,4.436238765716553,4.259411811828613,4.401263236999512,3.241776704788208,87517.0
2003-02-17,4.658731937408447,4.658731937408447,4.34782600402832,4.489675998687744,3.3068976402282715,123273.0
2003-02-18,4.477046012878418,4.5382561683654785,4.477046012878418,4.508135795593262,3.3204941749572754,141964.0
2003-02-19,5.324265003204346,5.324265003204346,4.0991010665893555,4.587806224822998,3.379176139831543,48117.0
2003-02-20,4.4459547996521,4.641242980957031,4.4459547996521,4.560602188110352,3.3591387271881104,30455.0
2003-02-21,4.525625228881836,4.560602188110352,4.4585862159729,4.525625228881836,3.333375930786133,11692.0
2003-02-24,4.512022972106934,4.614038944244385,4.503279209136963,4.569345951080322,3.365579128265381,53510.0
2003-02-25,4.281757831573486,4.596549987792969,4.281757831573486,4.508135795593262,3.3204941749572754,39173.0
2003-02-26,4.170025825500488,4.614038944244385,4.170025825500488,4.436238765716553,3.267538070678711,25535.0
2003-02-27,4.600437164306641,4.600437164306641,4.436238765716553,4.525625228881836,3.333375930786133,25988.0
2003-02-28,4.489675998687744,4.569345951080322,4.401263236999512,4.525625228881836,3.333375930786133,36456.0
2003-03-03,4.392518043518066,4.525625228881836,4.392518043518066,4.480932235717773,3.300457239151001,31670.0
2003-03-04,4.392518043518066,4.480932235717773,4.392518043518066,4.410006999969482,3.2482168674468994,6607.0
2003-03-05,4.414865016937256,4.4459547996521,4.34782600402832,4.375030040740967,3.222454071044922,28201.0
2003-03-06,4.392518043518066,4.480932235717773,4.343938827514648,4.3614277839660645,3.2124361991882324,72665.0
2003-03-07,4.325479030609131,4.34782600402832,4.303133010864258,4.321592807769775,3.1830952167510986,58718.0
2003-03-10,4.285644054412842,4.436238765716553,4.276899814605713,4.303133010864258,3.1694982051849365,48076.0
2003-03-11,4.259411811828613,4.36531400680542,4.259411811828613,4.321592807769775,3.1830952167510986,17836.0
2003-03-12,4.34782600402832,4.34782600402832,4.303133010864258,4.330337047576904,3.18953537940979,10405.0
2003-03-13,4.285644054412842,4.418750762939453,4.214718818664551,4.250667095184326,3.130854368209839,81331.0
2003-03-14,4.250667095184326,4.250667095184326,4.250667095184326,4.250667095184326,3.130854368209839,0.0
2003-03-17,4.259411811828613,4.34782600402832,4.241922855377197,4.334222793579102,3.192397356033325,13894.0
2003-03-18,4.334222793579102,4.334222793579102,4.334222793579102,4.334222793579102,3.192397356033325,0.0
2003-03-19,4.276899814605713,4.34782600402832,4.276899814605713,4.334222793579102,3.192397356033325,10549.0
2003-03-20,4.34782600402832,4.352683067321777,4.303133010864258,4.352683067321777,3.2059943675994873,8491.0
2003-03-21,4.312849044799805,4.356569766998291,4.303133010864258,4.334222793579102,3.192397356033325,22355.0
2003-03-24,4.312849044799805,4.312849044799805,4.312849044799805,4.312849044799805,3.176654577255249,1029.0
2003-03-25,4.312849044799805,4.312849044799805,4.214718818664551,4.245810031890869,3.127276659011841,18361.0
2003-03-26,4.25455379486084,4.436238765716553,4.237064838409424,4.263298034667969,3.140157699584961,107762.0
2003-03-27,4.268156051635742,4.2720417976379395,4.259411811828613,4.263298034667969,3.140157699584961,14368.0
2003-03-28,4.241922855377197,4.299246788024902,4.188486099243164,4.268156051635742,3.14373517036438,154974.0
2003-03-31,4.281757831573486,4.281757831573486,4.174883842468262,4.219576835632324,3.107954978942871,39482.0
2003-04-01,4.241922855377197,4.25455379486084,4.22346305847168,4.241922855377197,3.12441349029541,213569.0
2003-04-02,4.219576835632324,4.2720417976379395,4.219576835632324,4.241922855377197,3.12441349029541,176289.0
2003-04-03,4.653873920440674,4.653873920440674,4.228321075439453,4.299246788024902,3.166635274887085,29024.0
2003-04-04,4.339080810546875,4.343938827514648,4.303133010864258,4.321592807769775,3.1830952167510986,23672.0
2003-04-07,4.34782600402832,4.436238765716553,4.294388771057129,4.303133010864258,3.1694982051849365,123612.0
2003-04-08,4.325479030609131,4.325479030609131,4.268156051635742,4.312849044799805,3.176654577255249,15747.0
2003-04-09,4.339080810546875,4.34782600402832,4.259411811828613,4.268156051635742,3.14373517036438,85118.0
2003-04-10,4.237064838409424,4.303133010864258,4.214718818664551,4.237064838409424,3.120835304260254,40140.0
2003-04-11,4.299246788024902,4.34782600402832,4.241922855377197,4.259411811828613,3.1372950077056885,87692.0
2003-04-15,4.228321075439453,4.343938827514648,4.22346305847168,4.321592807769775,3.1830952167510986,8254.0
2003-04-16,4.259411811828613,4.34782600402832,4.259411811828613,4.343938827514648,3.1995534896850586,32287.0
2003-04-17,4.436238765716553,4.436238765716553,4.281757831573486,4.343938827514648,3.1995534896850586,37258.0
2003-04-18,4.343938827514648,4.343938827514648,4.343938827514648,4.343938827514648,3.1995534896850586,0.0
2003-04-21,4.219576835632324,4.392518043518066,4.219576835632324,4.378915786743164,3.2253165245056152,21511.0
2003-04-22,4.303133010864258,4.303133010864258,4.290502071380615,4.303133010864258,3.1694982051849365,132742.0
2003-04-23,4.34782600402832,4.34782600402832,4.307991027832031,4.325479030609131,3.1859564781188965,14316.0
2003-04-24,4.343938827514648,4.5207672119140625,4.343938827514648,4.441096782684326,3.271115779876709,39090.0
2003-04-25,4.525625228881836,4.525625228881836,4.401263236999512,4.454699993133545,3.281135320663452,66952.0
2003-04-28,4.622783184051514,4.622783184051514,4.436238765716553,4.4585862159729,3.2839975357055664,20060.0
2003-04-29,4.4585862159729,4.512022972106934,4.436238765716553,4.4585862159729,3.2839975357055664,19514.0
2003-04-30,4.596549987792969,4.596549987792969,4.418750762939453,4.485789775848389,3.304035186767578,11537.0
2003-05-01,4.485789775848389,4.485789775848389,4.485789775848389,4.485789775848389,3.304035186767578,0.0
2003-05-02,4.769492149353027,4.769492149353027,4.436238765716553,4.560602188110352,3.3591387271881104,58049.0
2003-05-05,4.569345951080322,4.8715081214904785,4.569345951080322,4.835558891296387,3.5616586208343506,154099.0
2003-05-06,4.7918381690979,4.857905864715576,4.667476177215576,4.68107795715332,3.447875499725342,54529.0
2003-05-07,4.702453136444092,4.818070888519287,4.618896961212158,4.702453136444092,3.4636194705963135,115008.0
2003-05-08,4.778235912322998,4.81418514251709,4.720912933349609,4.752003192901611,3.5001161098480225,87239.0
2003-05-09,4.747145175933838,5.101772785186768,4.747145175933838,5.009471893310547,3.689755916595459,615501.0
2003-05-12,4.968666076660156,5.101772785186768,4.880251884460449,5.070682048797607,3.7348408699035645,416825.0
2003-05-13,4.658731937408447,5.066795825958252,4.658731937408447,5.0444488525390625,3.7155184745788574,123273.0
2003-05-14,5.058051109313965,5.058051109313965,4.7918381690979,4.978382110595703,3.6668570041656494,110767.0
2003-05-15,5.146464824676514,5.146464824676514,4.995870113372803,5.00461483001709,3.686178684234619,79386.0
2003-05-16,5.058051109313965,5.075540065765381,4.747145175933838,4.747145175933838,3.496537923812866,62094.0
2003-05-19,4.752003192901611,4.835558891296387,4.702453136444092,4.702453136444092,3.4636194705963135,97624.0
2003-05-20,4.702453136444092,4.702453136444092,4.645129203796387,4.662618160247803,3.434279203414917,68445.0
2003-05-21,4.658731937408447,4.826815128326416,4.658731937408447,4.818070888519287,3.548779010772705,344479.0
2003-05-22,4.525625228881836,4.951178073883057,4.525625228881836,4.880251884460449,3.594578266143799,97037.0
2003-05-23,5.101772785186768,5.120233058929443,4.942432880401611,5.075540065765381,3.7384190559387207,147419.0
2003-05-26,4.995870113372803,5.097886085510254,4.995870113372803,5.0930280685424805,3.751300096511841,166553.0
2003-05-27,5.0221028327941895,5.137721061706543,5.013359069824219,5.049306869506836,3.7190966606140137,92632.0
2003-05-28,5.058051109313965,5.234879016876221,5.018217086791992,5.11537504196167,3.7677602767944336,109769.0
2003-05-29,5.101772785186768,5.191157817840576,5.101772785186768,5.151322841644287,3.7942380905151367,58358.0
2003-05-30,5.146464824676514,5.399075984954834,5.146464824676514,5.346611022949219,3.9380784034729004,172214.0
2003-06-02,5.501092910766602,5.501092910766602,5.412679195404053,5.488461971282959,4.042558670043945,142077.0
2003-06-03,5.417537212371826,5.501092910766602,5.25722599029541,5.279572010040283,3.8886990547180176,114565.0
2003-06-04,5.279572010040283,5.297060012817383,5.191157817840576,5.262084007263184,3.875818967819214,19277.0
2003-06-05,5.315520763397217,5.315520763397217,5.146464824676514,5.186299800872803,3.8199985027313232,34140.0
2003-06-06,5.142579078674316,5.324265003204346,5.142579078674316,5.248480796813965,3.865800380706787,72407.0
2003-06-09,5.146464824676514,5.191157817840576,5.137721061706543,5.191157817840576,3.823578357696533,16992.0
2003-06-10,5.195044040679932,5.195044040679932,5.120233058929443,5.128976821899414,3.777777910232544,35138.0
2003-06-11,5.146464824676514,5.230992794036865,5.120233058929443,5.203789234161377,3.8328819274902344,54859.0
2003-06-12,5.319406986236572,5.346611022949219,5.230992794036865,5.248480796813965,3.865800380706787,40470.0
2003-06-13,5.120233058929443,5.279572010040283,5.120233058929443,5.142579078674316,3.787797451019287,143662.0
2003-06-16,5.111487865447998,5.288315773010254,5.111487865447998,5.230992794036865,3.852919578552246,34521.0
2003-06-17,5.262084007263184,5.333008766174316,5.101772785186768,5.253338813781738,3.869377374649048,102544.0
2003-06-18,5.319406986236572,5.44862699508667,5.253338813781738,5.262084007263184,3.875818967819214,65480.0
2003-06-19,5.234879016876221,5.953848838806152,5.234879016876221,5.652658939361572,4.163500785827637,972589.0
2003-06-20,5.670147895812988,5.727470874786377,5.4612579345703125,5.55938720703125,4.094799041748047,186654.0
2003-06-23,5.568131923675537,5.634199142456055,5.501092910766602,5.523438930511475,4.068321704864502,63597.0
2003-06-24,5.501092910766602,5.616711139678955,5.497206211090088,5.576876163482666,4.1076812744140625,76627.0
2003-06-25,5.545784950256348,5.599222183227539,5.4612579345703125,5.474860191345215,4.032540798187256,78223.0
2003-06-26,5.501092910766602,5.540926933288574,5.426280975341797,5.435025215148926,4.003198623657227,40583.0
2003-06-27,5.412679195404053,5.497206211090088,5.36798620223999,5.408792018890381,3.9838767051696777,40706.0
2003-06-30,5.497206211090088,5.540926933288574,5.372844219207764,5.377702236175537,3.9609789848327637,84130.0
2003-07-01,5.501092910766602,5.540926933288574,5.426280975341797,5.528296947479248,4.071899890899658,65408.0
2003-07-02,5.656546115875244,5.670147895812988,5.4437689781188965,5.60796594619751,4.130579948425293,118137.0
2003-07-03,5.665289878845215,5.696380138397217,5.545784950256348,5.550642967224121,4.0883588790893555,71903.0
2003-07-04,5.474860191345215,5.678892135620117,5.474860191345215,5.652658939361572,4.163500785827637,86631.0
